# BBN prediction of the primordial abundances (He-4 and Deuterium) as a function of
# 1)the baryon density $\Omega_b h^2$ and 
# 2)the number of extra relativistic degrees of freedom $\Delta N$
# 
# If $\Delta N=0$, then $N_{eff} = 3.045$ because of QED effects and Incomplete Neurino decoupling.
#
# Computation performed with PRIMAT (by Cyril Pitrou 2018 http://www2.iap.fr/users/pitrou/primat.htm)
# Details on arXiv:1801.08023
# Last update 20/03/2018
#
# Neutron Decay rate $\tau_n$ is 879.5s (+-0.8s), following Serebrov et al. 2017 (arXiv:1712.05663)
# CMB temperature is 2.7255 K (without taking into account a possible uncertainty)
#
# He4 is given either as $Y^BBN_P = 4 Y_{He4}$ where $Y_{He4}$ is the ratio of He-4 number density to baryons number density.
# He4 is also provided as $Y_P = Y_{He4} * m_ {He4} /[Y_{He4} m_{He4} + (1 - 4*Y_{He4}) m_H1]$ 
# where $m_{He4}=4.0026032541$ and $m_{H1}=1.00782503223$ are atomic masses. 
#
# Deuterium is given as the ratio of its number density to the H1 number density and noted $D/H$.
# 
# eta10 is $10^10 eta_0$ where $eta_0$ is the density ratio between baryons and photons AT THE END OF BBN.
# Hence eta10 ignores the extra production of He4 by stars after BBN. Whenever possible, working with $\Omega_b h^2$ is better. 
#
# Errors are computed with a Monte-Carlo method on nuclear rates and also on tau_n. 
# See PRIMAT paper (2018) for details.
# 
#  ombh2    eta10       DeltaN      Yp          Yp^BBN      sig(Yp^BBN) D/H             sig(D/H)  

0.026000	7.120790	5.500000	0.301457	0.302964	0.000174895	0.0000333279	3.75527e-7
0.027000	7.394690	5.500000	0.301801	0.303308	0.000174782	0.0000313506	3.64629e-7
0.028000	7.668580	5.500000	0.302129	0.303638	0.000174605	0.0000295491	3.54741e-7
0.029000	7.942480	5.500000	0.302444	0.303954	0.000174448	0.0000279016	3.4581e-7
0.030000	8.216370	5.500000	0.302746	0.304257	0.000174321	0.00002639	3.37562e-7
0.031000	8.490270	5.500000	0.303037	0.304548	0.000174158	0.0000249986	3.29881e-7
0.032000	8.764170	5.500000	0.303316	0.304828	0.000174103	0.0000237142	3.22937e-7
0.033000	9.038060	5.500000	0.303586	0.305099	0.000173975	0.0000225253	3.1654e-7
0.034000	9.311960	5.500000	0.303846	0.305360	0.000173804	0.0000214222	3.10417e-7
0.035000	9.585860	5.500000	0.304098	0.305612	0.000173652	0.0000203962	3.04724e-7
0.036000	9.859760	5.500000	0.304341	0.305856	0.000173573	0.0000194398	2.99291e-7
0.037000	10.133700	5.500000	0.304577	0.306092	0.000173478	0.0000185465	2.94199e-7
0.038000	10.407600	5.500000	0.304805	0.306321	0.000173369	0.0000177106	2.89338e-7
0.039000	10.681500	5.500000	0.305027	0.306543	0.000173278	0.000016927	2.84682e-7
0.040000	10.955400	5.500000	0.305242	0.306759	0.000173189	0.0000161912	2.80226e-7
0.005000	1.369200	6.000000	0.282595	0.284046	0.000199309	0.000552368	4.27907e-6
0.006000	1.643080	6.000000	0.286600	0.288063	0.000191503	0.000401175	3.15446e-6
0.007000	1.916970	6.000000	0.289468	0.290940	0.000187099	0.000305752	2.41673e-6
0.008000	2.190860	6.000000	0.291658	0.293136	0.000184397	0.000241983	1.9153e-6
0.009000	2.464750	6.000000	0.293407	0.294891	0.000182573	0.000197289	1.56394e-6
0.010000	2.738640	6.000000	0.294855	0.296342	0.000181188	0.000164701	1.30906e-6
0.011000	3.012530	6.000000	0.296084	0.297575	0.000180161	0.000140149	1.1196e-6
0.012000	3.286420	6.000000	0.297148	0.298643	0.000179387	0.000121136	9.74026e-7
0.013000	3.560310	6.000000	0.298086	0.299583	0.00017871	0.00010607	8.61188e-7
0.014000	3.834200	6.000000	0.298923	0.300422	0.000178155	0.0000938938	7.72722e-7
0.015000	4.108100	6.000000	0.299678	0.301179	0.000177635	0.0000838859	7.00571e-7
0.016000	4.381990	6.000000	0.300365	0.301869	0.000177246	0.0000755393	6.4206e-7
0.017000	4.655890	6.000000	0.300995	0.302501	0.000176922	0.0000684893	5.93433e-7
0.018000	4.929780	6.000000	0.301577	0.303084	0.000176687	0.0000624674	5.53423e-7
0.019000	5.203680	6.000000	0.302118	0.303626	0.000176324	0.0000572726	5.19794e-7
0.020000	5.477580	6.000000	0.302622	0.304132	0.000176052	0.0000527517	4.90755e-7
0.020200	5.532360	6.000000	0.302719	0.304229	0.000176005	0.0000519175	4.85554e-7
0.020400	5.587140	6.000000	0.302815	0.304325	0.000175958	0.0000511046	4.80451e-7
0.020600	5.641920	6.000000	0.302909	0.304420	0.000175908	0.0000503123	4.75537e-7
0.020800	5.696700	6.000000	0.303002	0.304513	0.000175868	0.0000495397	4.70782e-7
0.021000	5.751480	6.000000	0.303095	0.304606	0.000175827	0.0000487863	4.66243e-7
0.021200	5.806260	6.000000	0.303186	0.304697	0.000175796	0.0000480513	4.61726e-7
0.021400	5.861030	6.000000	0.303276	0.304787	0.000175754	0.0000473341	4.57275e-7
0.021600	5.915810	6.000000	0.303364	0.304876	0.000175679	0.0000466341	4.531e-7
0.021800	5.970590	6.000000	0.303452	0.304964	0.000175672	0.0000459507	4.48863e-7
0.022000	6.025370	6.000000	0.303539	0.305052	0.000175596	0.0000452834	4.44972e-7
0.022200	6.080150	6.000000	0.303625	0.305138	0.000175572	0.0000446315	4.40895e-7
0.022400	6.134930	6.000000	0.303710	0.305223	0.000175565	0.0000439947	4.37188e-7
0.022600	6.189710	6.000000	0.303794	0.305307	0.000175465	0.0000433723	4.33292e-7
0.022800	6.244490	6.000000	0.303877	0.305390	0.000175404	0.000042764	4.29759e-7
0.023000	6.299270	6.000000	0.303959	0.305472	0.000175415	0.0000421693	4.26354e-7
0.023200	6.354050	6.000000	0.304040	0.305554	0.00017536	0.0000415877	4.22797e-7
0.023400	6.408830	6.000000	0.304120	0.305634	0.000175324	0.0000410188	4.19462e-7
0.023600	6.463610	6.000000	0.304200	0.305714	0.000175265	0.0000404622	4.16283e-7
0.023800	6.518390	6.000000	0.304278	0.305793	0.000175218	0.0000399177	4.13036e-7
0.024000	6.573170	6.000000	0.304356	0.305871	0.000175209	0.0000393847	4.10149e-7
0.025000	6.847070	6.000000	0.304734	0.306249	0.000175026	0.0000368817	3.95693e-7
0.026000	7.120980	6.000000	0.305093	0.306610	0.000174878	0.0000346211	3.82968e-7
0.027000	7.394880	6.000000	0.305436	0.306953	0.0001747	0.0000325703	3.71566e-7
0.028000	7.668780	6.000000	0.305763	0.307282	0.000174552	0.0000307024	3.61148e-7
0.029000	7.942680	6.000000	0.306077	0.307597	0.000174377	0.0000289947	3.51813e-7
0.030000	8.216590	6.000000	0.306379	0.307899	0.000174232	0.0000274282	3.43309e-7
0.031000	8.490490	6.000000	0.306668	0.308189	0.000174149	0.0000259867	3.35499e-7
0.032000	8.764390	6.000000	0.306947	0.308469	0.000174012	0.0000246562	3.28231e-7
0.033000	9.038300	6.000000	0.307215	0.308738	0.000173846	0.000023425	3.21566e-7
0.034000	9.312200	6.000000	0.307475	0.308998	0.000173786	0.0000222827	3.15285e-7
0.035000	9.586110	6.000000	0.307725	0.309249	0.000173667	0.0000212204	3.09481e-7
0.036000	9.860020	6.000000	0.307967	0.309492	0.000173531	0.0000202304	3.03871e-7
0.037000	10.133900	6.000000	0.308202	0.309727	0.000173413	0.0000193057	2.9868e-7
0.038000	10.407800	6.000000	0.308430	0.309955	0.000173287	0.0000184405	2.9369e-7
0.039000	10.681700	6.000000	0.308650	0.310177	0.000173235	0.0000176295	2.88936e-7
0.040000	10.955600	6.000000	0.308865	0.310392	0.000173173	0.000016868	2.8445e-7
0.005000	1.369230	6.500000	0.285892	0.287353	0.000200384	0.000578136	4.47832e-6
0.006000	1.643120	6.500000	0.289971	0.291444	0.000192147	0.000419578	3.30256e-6
0.007000	1.917020	6.500000	0.292883	0.294365	0.000187546	0.000319451	2.52827e-6
0.008000	2.190910	6.500000	0.295100	0.296588	0.000184629	0.000252556	2.00133e-6
0.009000	2.464810	6.500000	0.296868	0.298361	0.000182712	0.000205703	1.63179e-6
0.010000	2.738700	6.500000	0.298327	0.299825	0.00018133	0.000171571	1.36371e-6
0.011000	3.012600	6.500000	0.299564	0.301065	0.00018024	0.00014588	1.16394e-6
0.012000	3.286500	6.500000	0.300635	0.302139	0.00017951	0.000126005	1.01292e-6
0.013000	3.560400	6.500000	0.301577	0.303083	0.000178758	0.000110269	8.93148e-7
0.014000	3.834300	6.500000	0.302416	0.303925	0.00017823	0.0000975629	7.99193e-7
0.015000	4.108200	6.500000	0.303173	0.304684	0.000177673	0.0000871278	7.24091e-7
0.016000	4.382100	6.500000	0.303861	0.305375	0.0001773	0.0000784317	6.62528e-7
0.017000	4.656000	6.500000	0.304492	0.306007	0.000176951	0.0000710916	6.1177e-7
0.018000	4.929910	6.500000	0.305075	0.306591	0.000176581	0.0000648261	5.69559e-7
0.019000	5.203810	6.500000	0.305615	0.307133	0.000176321	0.0000594244	5.3376e-7
0.020000	5.477710	6.500000	0.306119	0.307639	0.000176082	0.0000547263	5.03561e-7
0.020200	5.532500	6.500000	0.306216	0.307736	0.000176005	0.0000538597	4.98094e-7
0.020400	5.587280	6.500000	0.306312	0.307832	0.00017594	0.0000530153	4.92509e-7
0.020600	5.642060	6.500000	0.306406	0.307926	0.000175894	0.0000521923	4.87522e-7
0.020800	5.696840	6.500000	0.306499	0.308020	0.00017587	0.00005139	4.82426e-7
0.021000	5.751620	6.500000	0.306591	0.308112	0.000175809	0.0000506077	4.77654e-7
0.021200	5.806400	6.500000	0.306682	0.308203	0.000175748	0.0000498445	4.72825e-7
0.021400	5.861180	6.500000	0.306772	0.308293	0.000175712	0.0000490999	4.68436e-7
0.021600	5.915960	6.500000	0.306861	0.308382	0.000175672	0.0000483732	4.63658e-7
0.021800	5.970740	6.500000	0.306949	0.308470	0.000175606	0.0000476638	4.59482e-7
0.022000	6.025530	6.500000	0.307035	0.308557	0.000175578	0.0000469712	4.55279e-7
0.022200	6.080310	6.500000	0.307121	0.308643	0.000175539	0.0000462947	4.51199e-7
0.022400	6.135090	6.500000	0.307206	0.308728	0.000175474	0.0000456338	4.46949e-7
0.022600	6.189870	6.500000	0.307290	0.308812	0.000175436	0.000044988	4.4339e-7
0.022800	6.244650	6.500000	0.307372	0.308895	0.000175414	0.0000443569	4.39633e-7
0.023000	6.299430	6.500000	0.307454	0.308978	0.000175365	0.0000437399	4.35751e-7
0.023200	6.354210	6.500000	0.307536	0.309059	0.000175284	0.0000431365	4.32026e-7
0.023400	6.408990	6.500000	0.307616	0.309139	0.000175273	0.0000425465	4.28521e-7
0.023600	6.463780	6.500000	0.307695	0.309219	0.000175248	0.0000419692	4.2529e-7
0.023800	6.518560	6.500000	0.307774	0.309298	0.000175196	0.0000414045	4.21951e-7
0.024000	6.573340	6.500000	0.307851	0.309376	0.00017515	0.0000408517	4.18671e-7
0.025000	6.847250	6.500000	0.308228	0.309753	0.000175	0.0000382568	4.03516e-7
0.026000	7.121150	6.500000	0.308586	0.310113	0.000174794	0.0000359138	3.90332e-7
0.027000	7.395060	6.500000	0.308928	0.310455	0.000174661	0.0000337891	3.78359e-7
0.028000	7.668970	6.500000	0.309255	0.310783	0.000174543	0.0000318545	3.67629e-7
0.029000	7.942880	6.500000	0.309568	0.311097	0.000174327	0.0000300864	3.57922e-7
0.030000	8.216790	6.500000	0.309868	0.311398	0.000174208	0.0000284649	3.49101e-7
0.031000	8.490700	6.500000	0.310157	0.311687	0.000174049	0.000026973	3.40934e-7
0.032000	8.764610	6.500000	0.310435	0.311966	0.000173936	0.0000255965	3.33444e-7
0.033000	9.038520	6.500000	0.310702	0.312234	0.000173799	0.0000243228	3.26568e-7
0.034000	9.312440	6.500000	0.310961	0.312493	0.000173655	0.0000231413	3.20072e-7
0.035000	9.586350	6.500000	0.311210	0.312744	0.000173599	0.0000220427	3.14013e-7
0.036000	9.860260	6.500000	0.311451	0.312986	0.000173425	0.0000210189	3.08369e-7
0.037000	10.134200	6.500000	0.311685	0.313220	0.000173319	0.0000200629	3.0306e-7
0.038000	10.408100	6.500000	0.311912	0.313447	0.000173287	0.0000191685	2.97943e-7
0.039000	10.682000	6.500000	0.312131	0.313667	0.000173214	0.0000183301	2.93168e-7
0.040000	10.955900	6.500000	0.312345	0.313881	0.000173093	0.0000175429	2.88524e-7
0.005000	1.369260	7.000000	0.289057	0.290527	0.000201426	0.000604246	4.67965e-6
0.006000	1.643160	7.000000	0.293210	0.294693	0.000192847	0.000438239	3.45267e-6
0.007000	1.917060	7.000000	0.296166	0.297657	0.000187887	0.000333338	2.64207e-6
0.008000	2.190960	7.000000	0.298410	0.299908	0.000184872	0.000263266	2.08932e-6
0.009000	2.464870	7.000000	0.300196	0.301699	0.000182869	0.000214218	1.70034e-6
0.010000	2.738770	7.000000	0.301667	0.303174	0.00018139	0.000178517	1.41982e-6
0.011000	3.012670	7.000000	0.302912	0.304423	0.000180318	0.000151669	1.2104e-6
0.012000	3.286580	7.000000	0.303989	0.305502	0.000179481	0.000130917	1.0491e-6
0.013000	3.560480	7.000000	0.304935	0.306451	0.000178759	0.000114502	9.25627e-7
0.014000	3.834390	7.000000	0.305777	0.307296	0.000178224	0.000101258	8.26752e-7
0.015000	4.108300	7.000000	0.306536	0.308056	0.000177689	0.0000903899	7.48664e-7
0.016000	4.382210	7.000000	0.307225	0.308748	0.000177307	0.0000813397	6.83367e-7
0.017000	4.656110	7.000000	0.307857	0.309381	0.000176926	0.000073706	6.29831e-7
0.018000	4.930020	7.000000	0.308439	0.309965	0.000176614	0.0000671941	5.85331e-7
0.019000	5.203930	7.000000	0.308980	0.310507	0.000176287	0.0000615835	5.48388e-7
0.020000	5.477850	7.000000	0.309484	0.311013	0.000176043	0.0000567064	5.16401e-7
0.020200	5.532630	7.000000	0.309581	0.311110	0.000175971	0.000055807	5.10855e-7
0.020400	5.587410	7.000000	0.309676	0.311205	0.000175932	0.0000549308	5.04889e-7
0.020600	5.642190	7.000000	0.309770	0.311300	0.00017585	0.000054077	4.99671e-7
0.020800	5.696980	7.000000	0.309864	0.311393	0.000175807	0.0000532447	4.94283e-7
0.021000	5.751760	7.000000	0.309956	0.311486	0.000175755	0.000052433	4.89072e-7
0.021200	5.806540	7.000000	0.310047	0.311577	0.000175689	0.0000516415	4.8428e-7
0.021400	5.861320	7.000000	0.310136	0.311667	0.000175632	0.0000508693	4.79391e-7
0.021600	5.916110	7.000000	0.310225	0.311756	0.000175578	0.0000501156	4.74934e-7
0.021800	5.970890	7.000000	0.310313	0.311844	0.000175558	0.0000493801	4.70184e-7
0.022000	6.025670	7.000000	0.310399	0.311931	0.000175486	0.0000486619	4.65979e-7
0.022200	6.080450	7.000000	0.310485	0.312016	0.000175447	0.0000479606	4.61386e-7
0.022400	6.135240	7.000000	0.310570	0.312101	0.000175432	0.0000472754	4.57049e-7
0.022600	6.190020	7.000000	0.310653	0.312185	0.000175363	0.000046606	4.53205e-7
0.022800	6.244800	7.000000	0.310736	0.312268	0.00017531	0.0000459519	4.49047e-7
0.023000	6.299580	7.000000	0.310818	0.312350	0.000175286	0.0000453124	4.4539e-7
0.023200	6.354370	7.000000	0.310899	0.312431	0.000175264	0.0000446872	4.41552e-7
0.023400	6.409150	7.000000	0.310979	0.312512	0.00017519	0.0000440758	4.3802e-7
0.023600	6.463930	7.000000	0.311058	0.312591	0.000175179	0.0000434777	4.3411e-7
0.023800	6.518710	7.000000	0.311136	0.312670	0.000175165	0.0000428926	4.30759e-7
0.024000	6.573500	7.000000	0.311214	0.312747	0.000175111	0.00004232	4.27515e-7
0.025000	6.847410	7.000000	0.311590	0.313124	0.000174928	0.0000396323	4.11803e-7
0.026000	7.121330	7.000000	0.311947	0.313483	0.000174738	0.0000372066	3.97792e-7
0.027000	7.395240	7.000000	0.312288	0.313825	0.000174596	0.0000350076	3.85356e-7
0.028000	7.669160	7.000000	0.312614	0.314152	0.000174486	0.000033006	3.7412e-7
0.029000	7.943070	7.000000	0.312927	0.314465	0.000174284	0.0000311771	3.64112e-7
0.030000	8.216990	7.000000	0.313226	0.314765	0.000174111	0.0000295002	3.54868e-7
0.031000	8.490910	7.000000	0.313514	0.315053	0.000173972	0.0000279579	3.4642e-7
0.032000	8.764820	7.000000	0.313790	0.315331	0.000173861	0.0000265351	3.38705e-7
0.033000	9.038740	7.000000	0.314057	0.315598	0.000173694	0.0000252188	3.31493e-7
0.034000	9.312660	7.000000	0.314314	0.315856	0.000173628	0.0000239981	3.24862e-7
0.035000	9.586580	7.000000	0.314563	0.316105	0.000173515	0.0000228632	3.18678e-7
0.036000	9.860500	7.000000	0.314804	0.316347	0.000173373	0.0000218057	3.12886e-7
0.037000	10.134400	7.000000	0.315036	0.316580	0.000173268	0.0000208183	3.07423e-7
0.038000	10.408300	7.000000	0.315262	0.316806	0.000173181	0.0000198946	3.02243e-7
0.039000	10.682300	7.000000	0.315481	0.317026	0.000173043	0.0000190288	2.97229e-7
0.040000	10.956200	7.000000	0.315693	0.317239	0.000172958	0.000018216	2.92627e-7
