# BBN prediction of the primordial abundances (He-4 and Deuterium) as a function of
# 1)the baryon density $\Omega_b h^2$ and
# 2)the number of extra relativistic degrees of freedom $\Delta N$
#
# $\Delta N=0$ is the number of extra relativistic species (which mimic decoupled neutrinos).
# If $\Delta N=0$, then $N_{eff} = 3.0440$ because of QED effects and Incomplete Neurino decoupling (arXiv:2008.01074).
#
# Computation performed with PRIMAT (by Cyril Pitrou 2018-2024 http://www2.iap.fr/users/pitrou/primat.htm)
# Details on arXiv:1801.08023 and update arXiv:2011.11320
# Last update 20/09/2024 (notably including the LUNA rate for the d(p,g)He3 reaction)
#
# Neutron Decay rate $\tau_n$ is 878.4s (+-0.5s), following Particle Data Group 2024
# CMB temperature is 2.7255 K (without taking into account a possible uncertainty)
#
# He4 is given either as $Y^BBN_P = 4 Y_{He4}$ where $Y_{He4}$ is the ratio of He-4 number density to baryons number density.
# He4 is also provided as $Y_P = Y_{He4} * m_ {He4} /[Y_{He4} m_{He4} + (1 - 4*Y_{He4}) m_H1]$
# where $m_{He4}=4.0026032541$ and $m_{H1}=1.00782503223$ are atomic masses.
#
# Deuterium is given as the ratio of its number density to the H1 number density and noted $D/H$.
#
# eta10 is $10^10 eta_0$ where $eta_0$ is the density ratio between baryons and photons AT THE END OF BBN.
# Hence eta10 ignores the extra production of He4 by stars after BBN. Whenever possible, working with $\Omega_b h^2$ is better.
#
# Errors are computed with a Monte-Carlo method on nuclear rates and also on tau_n.
# See PRIMAT paper (2018) for details.
#
#  Ombh2        eta10           DeltaN          Yp              Yp^BBN          sig(Yp^BBN)     D/H             sig(D/H)
0.023400	6.408034	5.000000 	0.296345	0.297837	0.0001104501	0.00003796635	3.629158e-7
0.023600	6.462807	5.000000 	0.296425	0.297917	0.0001103985	0.00003745224	3.595991e-7
0.023800	6.51758 	5.000000 	0.296504	0.297996	0.0001103762	0.00003694907	3.562573e-7
0.024000	6.572354	5.000000 	0.296582	0.298075	0.0001103598	0.00003645651	3.530105e-7
0.025000	6.84622 	5.000000 	0.296961	0.298455	0.0001102457	0.00003414224	3.380418e-7
0.026000	7.120087	5.000000 	0.297323	0.298817	0.0001101105	0.00003205027	3.24379e-7
0.027000	7.393955	5.000000 	0.297668	0.299163	0.0001099665	0.00003015103	3.121891e-7
0.028000	7.667824	5.000000 	0.297997	0.299494	0.0001098744	0.00002841993	3.009493e-7
0.029000	7.941692	5.000000 	0.298313	0.299811	0.0001097545	0.00002683631	2.907017e-7
0.030000	8.215562	5.000000 	0.298617	0.300115	0.0001096644	0.00002538272	2.812016e-7
0.031000	8.489431	5.000000 	0.298909	0.300408	0.0001096138	0.00002404434	2.724598e-7
0.032000	8.763302	5.000000 	0.299189	0.300689	0.0001095761	0.00002280849	2.642982e-7
0.033000	9.037172	5.000000 	0.299460	0.300961	0.0001094365	0.00002166428	2.567593e-7
0.034000	9.311043	5.000000 	0.299722	0.301223	0.0001093663	0.00002060228	2.496707e-7
0.035000	9.584915	5.000000 	0.299974	0.301477	0.0001093034	0.00001961429	2.430747e-7
0.036000	9.858787	5.000000 	0.300219	0.301722	0.0001092222	0.00001869318	2.368128e-7
0.037000	10.13266	5.000000 	0.300456	0.301959	0.0001091467	0.0000178327 	2.309193e-7
0.038000	10.40653	5.000000 	0.300685	0.302190	0.0001091069	0.00001702734	2.253407e-7
0.039000	10.68041	5.000000 	0.300908	0.302413	0.0001090525	0.00001627224	2.200842e-7
0.040000	10.95428	5.000000 	0.301125	0.302630	0.0001089799	0.00001556309	2.150627e-7
0.005000	1.369066	5.500000 	0.278804	0.280243	0.0001382665	0.0005250085 	4.060504e-6
0.006000	1.642926	5.500000 	0.282731	0.284182	0.0001284733	0.0003816894 	2.983821e-6
0.007000	1.916785	5.500000 	0.285553	0.287013	0.0001230246	0.0002912751 	2.280274e-6
0.008000	2.190646	5.500000 	0.287714	0.289180	0.0001196867	0.0002308266 	1.804205e-6
0.009000	2.464507	5.500000 	0.289445	0.290917	0.0001175056	0.0001884225 	1.470882e-6
0.010000	2.738369	5.500000 	0.290881	0.292356	0.0001159694	0.000157473  	1.229991e-6
0.011000	3.012232	5.500000 	0.292101	0.293581	0.0001149069	0.0001341296 	1.050254e-6
0.012000	3.286096	5.500000 	0.293161	0.294643	0.0001140755	0.0001160342 	9.137362e-7
0.013000	3.559962	5.500000 	0.294095	0.295580	0.0001134077	0.00010168   	8.070148e-7
0.014000	3.833828	5.500000 	0.294929	0.296417	0.0001128795	0.00009006818	7.219849e-7
0.015000	4.107695	5.500000 	0.295682	0.297172	0.0001124471	0.00008051579	6.531495e-7
0.016000	4.381562	5.500000 	0.296369	0.297861	0.0001120728	0.00007254254	5.96763e-7
0.017000	4.655431	5.500000 	0.296999	0.298492	0.000111739 	0.0000658025 	5.497431e-7
0.018000	4.9293  	5.500000 	0.297581	0.299076	0.0001114483	0.0000600412 	5.100849e-7
0.019000	5.203171	5.500000 	0.298121	0.299618	0.0001112299	0.00005506777	4.764511e-7
0.020000	5.477041	5.500000 	0.298626	0.300124	0.0001110385	0.00005073673	4.472896e-7
0.020200	5.531816	5.500000 	0.298723	0.300222	0.0001109977	0.00004993723	4.420257e-7
0.020400	5.58659 	5.500000 	0.298819	0.300318	0.0001109446	0.00004915808	4.367272e-7
0.020600	5.641364	5.500000 	0.298914	0.300413	0.0001109134	0.00004839852	4.316856e-7
0.020800	5.696139	5.500000 	0.299007	0.300507	0.0001108726	0.0000476579 	4.266408e-7
0.021000	5.750913	5.500000 	0.299099	0.300599	0.0001108285	0.0000469355 	4.219616e-7
0.021200	5.805687	5.500000 	0.299191	0.300691	0.0001108036	0.00004623069	4.172112e-7
0.021400	5.860462	5.500000 	0.299281	0.300781	0.0001107744	0.00004554289	4.127704e-7
0.021600	5.915236	5.500000 	0.299370	0.300870	0.0001107607	0.00004487148	4.08421e-7
0.021800	5.970011	5.500000 	0.299458	0.300959	0.0001106873	0.00004421593	4.039194e-7
0.022000	6.024785	5.500000 	0.299545	0.301046	0.0001106336	0.00004357568	3.997961e-7
0.022200	6.07956 	5.500000 	0.299631	0.301132	0.0001105937	0.00004295025	3.956804e-7
0.022400	6.134334	5.500000 	0.299716	0.301217	0.0001105904	0.00004233914	3.915661e-7
0.022600	6.189109	5.500000 	0.299800	0.301302	0.0001105469	0.00004174188	3.87721e-7
0.022800	6.243883	5.500000 	0.299883	0.301385	0.0001105089	0.00004115802	3.839258e-7
0.023000	6.298658	5.500000 	0.299965	0.301468	0.0001104875	0.00004058715	3.801462e-7
0.023200	6.353433	5.500000 	0.300047	0.301549	0.0001104543	0.0000400288 	3.764546e-7
0.023400	6.408207	5.500000 	0.300127	0.301630	0.0001104316	0.00003948266	3.729475e-7
0.023600	6.462982	5.500000 	0.300207	0.301710	0.0001103995	0.00003894831	3.694379e-7
0.023800	6.517757	5.500000 	0.300286	0.301789	0.0001103514	0.00003842536	3.659706e-7
0.024000	6.572531	5.500000 	0.300364	0.301867	0.0001103392	0.00003791351	3.626008e-7
0.025000	6.846405	5.500000 	0.300742	0.302247	0.0001102219	0.0000355091 	3.470321e-7
0.026000	7.12028 	5.500000 	0.301103	0.302608	0.0001101057	0.00003333645	3.329136e-7
0.027000	7.394155	5.500000 	0.301447	0.302953	0.0001099862	0.00003136464	3.202003e-7
0.028000	7.668031	5.500000 	0.301776	0.303283	0.0001098557	0.00002956798	3.085214e-7
0.029000	7.941907	5.500000 	0.302091	0.303599	0.0001097552	0.00002792482	2.978701e-7
0.030000	8.215784	5.500000 	0.302393	0.303902	0.0001096727	0.00002641699	2.880631e-7
0.031000	8.489661	5.500000 	0.302684	0.304194	0.0001095723	0.00002502899	2.790136e-7
0.032000	8.763538	5.500000 	0.302964	0.304475	0.0001094881	0.00002374756	2.706654e-7
0.033000	9.037416	5.500000 	0.303234	0.304745	0.0001094152	0.00002256136	2.628168e-7
0.034000	9.311295	5.500000 	0.303494	0.305006	0.0001093479	0.00002146055	2.555066e-7
0.035000	9.585174	5.500000 	0.303746	0.305259	0.0001092786	0.00002043661	2.486932e-7
0.036000	9.859053	5.500000 	0.303989	0.305503	0.0001092135	0.00001948208	2.422707e-7
0.037000	10.13293	5.500000 	0.304225	0.305740	0.0001091413	0.00001859046	2.362393e-7
0.038000	10.40681	5.500000 	0.304454	0.305969	0.0001090747	0.000017756  	2.305051e-7
0.039000	10.68069	5.500000 	0.304676	0.306191	0.0001089921	0.00001697365	2.250937e-7
0.040000	10.95457	5.500000 	0.304891	0.306407	0.000108939 	0.00001623893	2.19956e-7
0.005000	1.3691  	6.000000 	0.282236	0.283685	0.0001396468	0.0005502357 	4.257371e-6
0.006000	1.642967	6.000000 	0.286236	0.287698	0.000129311 	0.0003996963 	3.129696e-6
0.007000	1.916834	6.000000 	0.289102	0.290572	0.0001235657	0.0003046846 	2.390136e-6
0.008000	2.190702	6.000000 	0.291290	0.292767	0.0001200445	0.0002411857 	1.888564e-6
0.009000	2.46457 	6.000000 	0.293039	0.294522	0.000117768 	0.0001966761 	1.537666e-6
0.010000	2.73844 	6.000000 	0.294487	0.295973	0.0001161952	0.0001642203 	1.283462e-6
0.011000	3.01231 	6.000000 	0.295716	0.297206	0.0001150779	0.0001397653 	1.094629e-6
0.012000	3.286181	6.000000 	0.296781	0.298274	0.0001142066	0.0001208268 	9.507686e-7
0.013000	3.560054	6.000000 	0.297719	0.299214	0.0001134909	0.0001058179 	8.382163e-7
0.014000	3.833927	6.000000 	0.298556	0.300054	0.0001129393	0.00009368727	7.488642e-7
0.015000	4.107801	6.000000 	0.299311	0.300811	0.0001124774	0.00008371651	6.764974e-7
0.016000	4.381676	6.000000 	0.299999	0.301501	0.000112092 	0.00007540052	6.171944e-7
0.017000	4.655552	6.000000 	0.300629	0.302133	0.0001117807	0.00006837591	5.679159e-7
0.018000	4.929428	6.000000 	0.301211	0.302717	0.0001114826	0.00006237549	5.263752e-7
0.019000	5.203306	6.000000 	0.301752	0.303260	0.0001112329	0.00005719889	4.911241e-7
0.020000	5.477184	6.000000 	0.302257	0.303766	0.0001110054	0.00005269365	4.604543e-7
0.020200	5.531959	6.000000 	0.302354	0.303863	0.000110949 	0.00005186228	4.55114e-7
0.020400	5.586735	6.000000 	0.302450	0.303959	0.0001109417	0.00005105216	4.496567e-7
0.020600	5.641511	6.000000 	0.302544	0.304054	0.0001108875	0.00005026249	4.443681e-7
0.020800	5.696287	6.000000 	0.302637	0.304147	0.0001108593	0.00004949255	4.39049e-7
0.021000	5.751062	6.000000 	0.302730	0.304240	0.0001108096	0.00004874168	4.340982e-7
0.021200	5.805838	6.000000 	0.302821	0.304331	0.0001107822	0.00004800914	4.293484e-7
0.021400	5.860614	6.000000 	0.302911	0.304421	0.0001107406	0.00004729437	4.24585e-7
0.021600	5.91539 	6.000000 	0.303000	0.304511	0.0001107113	0.00004659672	4.199525e-7
0.021800	5.970166	6.000000 	0.303088	0.304599	0.0001106775	0.00004591557	4.153302e-7
0.022000	6.024942	6.000000 	0.303175	0.304686	0.0001106486	0.00004525042	4.110101e-7
0.022200	6.079718	6.000000 	0.303261	0.304772	0.000110618 	0.00004460072	4.067616e-7
0.022400	6.134494	6.000000 	0.303345	0.304857	0.0001105761	0.00004396596	4.025544e-7
0.022600	6.18927 	6.000000 	0.303429	0.304942	0.0001105534	0.00004334563	3.984502e-7
0.022800	6.244046	6.000000 	0.303513	0.305025	0.0001105105	0.00004273929	3.944018e-7
0.023000	6.298822	6.000000 	0.303595	0.305107	0.0001104956	0.00004214645	3.905474e-7
0.023200	6.353598	6.000000 	0.303676	0.305189	0.0001104526	0.00004156674	3.867212e-7
0.023400	6.408374	6.000000 	0.303756	0.305269	0.0001104233	0.0000409997 	3.830485e-7
0.023600	6.46315 	6.000000 	0.303836	0.305349	0.0001103874	0.00004044494	3.793701e-7
0.023800	6.517926	6.000000 	0.303915	0.305428	0.0001103639	0.00003990211	3.757991e-7
0.024000	6.572702	6.000000 	0.303992	0.305506	0.0001103211	0.00003937079	3.723777e-7
0.025000	6.846583	6.000000 	0.304370	0.305885	0.0001101861	0.00003687565	3.561287e-7
0.026000	7.120465	6.000000 	0.304730	0.306245	0.0001100707	0.00003462185	3.414255e-7
0.027000	7.394347	6.000000 	0.305073	0.306589	0.0001099579	0.00003257711	3.281792e-7
0.028000	7.66823 	6.000000 	0.305401	0.306918	0.0001098242	0.00003071455	3.160703e-7
0.029000	7.942113	6.000000 	0.305715	0.307233	0.0001097253	0.00002901166	3.050384e-7
0.030000	8.215997	6.000000 	0.306016	0.307536	0.0001096536	0.00002744938	2.948866e-7
0.031000	8.489881	6.000000 	0.306306	0.307826	0.000109516 	0.00002601161	2.855655e-7
0.032000	8.763765	6.000000 	0.306585	0.308106	0.00010942  	0.00002468451	2.768844e-7
0.033000	9.03765 	6.000000 	0.306854	0.308376	0.0001093614	0.00002345626	2.688178e-7
0.034000	9.311536	6.000000 	0.307114	0.308636	0.0001092891	0.00002231661	2.613206e-7
0.035000	9.585422	6.000000 	0.307364	0.308887	0.0001092365	0.00002125668	2.542798e-7
0.036000	9.859308	6.000000 	0.307607	0.309131	0.0001091544	0.00002026873	2.476633e-7
0.037000	10.13319	6.000000 	0.307842	0.309366	0.0001090877	0.00001934597	2.414624e-7
0.038000	10.40708	6.000000 	0.308069	0.309594	0.0001090282	0.00001848245	2.355756e-7
0.039000	10.68097	6.000000 	0.308290	0.309816	0.0001089531	0.00001767291	2.300623e-7
0.040000	10.95486	6.000000 	0.308505	0.310031	0.0001088889	0.00001691268	2.247776e-7
0.005000	1.369132	6.500000 	0.285525	0.286985	0.0001410241	0.0005758082 	4.455978e-6
0.006000	1.643006	6.500000 	0.289599	0.291071	0.0001301474	0.0004179604 	3.277437e-6
0.007000	1.916881	6.500000 	0.292509	0.293990	0.0001240704	0.0003182811 	2.501571e-6
0.008000	2.190755	6.500000 	0.294724	0.296212	0.0001204027	0.0002516807 	1.974909e-6
0.009000	2.464631	6.500000 	0.296492	0.297984	0.0001180194	0.0002050292 	1.605465e-6
0.010000	2.738507	6.500000 	0.297951	0.299447	0.0001163533	0.0001710416 	1.338123e-6
0.011000	3.012385	6.500000 	0.299188	0.300688	0.000115172 	0.0001454565 	1.139139e-6
0.012000	3.286263	6.500000 	0.300259	0.301762	0.0001142576	0.0001256615 	9.877046e-7
0.013000	3.560143	6.500000 	0.301201	0.302707	0.0001135509	0.0001099881 	8.698619e-7
0.014000	3.834023	6.500000 	0.302041	0.303549	0.00011297  	0.00009733137	7.761524e-7
0.015000	4.107904	6.500000 	0.302798	0.304308	0.0001124773	0.00008693651	7.001486e-7
0.016000	4.381786	6.500000 	0.303486	0.304999	0.0001121253	0.00007827339	6.379849e-7
0.017000	4.655668	6.500000 	0.304118	0.305632	0.0001117927	0.00007096083	5.863735e-7
0.018000	4.929552	6.500000 	0.304700	0.306216	0.000111492 	0.00006471855	5.429428e-7
0.019000	5.203436	6.500000 	0.305241	0.306758	0.0001112254	0.00005933667	5.058207e-7
0.020000	5.47732 	6.500000 	0.305746	0.307264	0.0001109972	0.00005465547	4.740396e-7
0.020200	5.532097	6.500000 	0.305843	0.307361	0.0001109672	0.0000537919 	4.682085e-7
0.020400	5.586875	6.500000 	0.305938	0.307457	0.0001109137	0.00005295052	4.625399e-7
0.020600	5.641652	6.500000 	0.306033	0.307552	0.0001108754	0.00005213047	4.571105e-7
0.020800	5.696429	6.500000 	0.306126	0.307646	0.0001108268	0.00005133098	4.515569e-7
0.021000	5.751206	6.500000 	0.306218	0.307738	0.0001108052	0.00005055136	4.46597e-7
0.021200	5.805983	6.500000 	0.306309	0.307829	0.0001107469	0.00004979087	4.413722e-7
0.021400	5.86076 	6.500000 	0.306399	0.307919	0.0001107287	0.00004904888	4.363962e-7
0.021600	5.915537	6.500000 	0.306488	0.308009	0.0001106896	0.00004832474	4.31594e-7
0.021800	5.970315	6.500000 	0.306576	0.308097	0.0001106383	0.00004761784	4.268435e-7
0.022000	6.025092	6.500000 	0.306663	0.308184	0.0001106153	0.00004692755	4.222205e-7
0.022200	6.079869	6.500000 	0.306748	0.308270	0.0001105702	0.00004625337	4.178878e-7
0.022400	6.134647	6.500000 	0.306833	0.308355	0.0001105264	0.00004559477	4.134734e-7
0.022600	6.189424	6.500000 	0.306917	0.308439	0.0001104926	0.0000449512 	4.091716e-7
0.022800	6.244201	6.500000 	0.307000	0.308522	0.0001104768	0.00004432218	4.051018e-7
0.023000	6.298979	6.500000 	0.307082	0.308604	0.0001104403	0.00004370724	4.010545e-7
0.023200	6.353756	6.500000 	0.307163	0.308686	0.0001104111	0.00004310594	3.970295e-7
0.023400	6.408534	6.500000 	0.307243	0.308766	0.0001103683	0.00004251786	3.931484e-7
0.023600	6.463311	6.500000 	0.307323	0.308846	0.0001103547	0.00004194256	3.893376e-7
0.023800	6.518088	6.500000 	0.307401	0.308924	0.0001103301	0.00004137968	3.857398e-7
0.024000	6.572866	6.500000 	0.307479	0.309002	0.0001102987	0.00004082878	3.820839e-7
0.025000	6.846754	6.500000 	0.307856	0.309380	0.0001101589	0.00003824228	3.651117e-7
0.026000	7.120642	6.500000 	0.308215	0.309740	0.0001100284	0.00003590683	3.499644e-7
0.027000	7.394531	6.500000 	0.308557	0.310083	0.0001098768	0.00003378876	3.361713e-7
0.028000	7.668421	6.500000 	0.308884	0.310411	0.0001097478	0.00003186001	3.236421e-7
0.029000	7.942311	6.500000 	0.309198	0.310725	0.0001096706	0.00003009709	3.122496e-7
0.030000	8.216201	6.500000 	0.309498	0.311027	0.0001095748	0.00002848019	3.01744e-7
0.031000	8.490092	6.500000 	0.309787	0.311317	0.000109478 	0.00002699247	2.920734e-7
0.032000	8.763983	6.500000 	0.310065	0.311595	0.0001094025	0.00002561959	2.831201e-7
0.033000	9.037875	6.500000 	0.310333	0.311864	0.0001093162	0.0000243492 	2.748236e-7
0.034000	9.311767	6.500000 	0.310591	0.312123	0.000109247 	0.00002317065	2.670728e-7
0.035000	9.58566 	6.500000 	0.310841	0.312374	0.0001091574	0.0000220747 	2.598338e-7
0.036000	9.859553	6.500000 	0.311083	0.312616	0.0001090929	0.00002105331	2.530213e-7
0.037000	10.13345	6.500000 	0.311317	0.312850	0.0001090236	0.00002009942	2.466726e-7
0.038000	10.40734	6.500000 	0.311544	0.313078	0.0001089498	0.00001920686	2.406346e-7
0.039000	10.68123	6.500000 	0.311764	0.313298	0.0001088897	0.00001837014	2.349147e-7
0.040000	10.95513	6.500000 	0.311977	0.313513	0.0001087803	0.00001758445	2.295279e-7
0.005000	1.369163	7.000000 	0.288683	0.290153	0.0001424429	0.0006017188 	4.657039e-6
0.006000	1.643044	7.000000 	0.292831	0.294313	0.0001309856	0.0004364788 	3.427311e-6
0.007000	1.916926	7.000000 	0.295785	0.297275	0.000124614 	0.0003320636 	2.614956e-6
0.008000	2.190807	7.000000 	0.298027	0.299524	0.0001207514	0.0002623113 	2.062267e-6
0.009000	2.46469 	7.000000 	0.299812	0.301314	0.0001182447	0.0002134821 	1.674334e-6
0.010000	2.738573	7.000000 	0.301283	0.302789	0.000116527 	0.0001779373 	1.393803e-6
0.011000	3.012457	7.000000 	0.302529	0.304038	0.0001152564	0.0001512038 	1.184654e-6
0.012000	3.286342	7.000000 	0.303605	0.305118	0.0001143521	0.000130539  	1.02562e-6
0.013000	3.560228	7.000000 	0.304551	0.306066	0.0001136   	0.0001141912 	9.018014e-7
0.014000	3.834115	7.000000 	0.305394	0.306911	0.0001130061	0.0001010009 	8.0372e-7
0.015000	4.108002	7.000000 	0.306153	0.307673	0.0001125287	0.00009017628	7.23975e-7
0.016000	4.381891	7.000000 	0.306843	0.308364	0.0001121146	0.00008116175	6.589838e-7
0.017000	4.65578 	7.000000 	0.307475	0.308998	0.0001117882	0.00007355773	6.051291e-7
0.018000	4.92967 	7.000000 	0.308058	0.309583	0.0001114649	0.00006707088	5.594155e-7
0.019000	5.203561	7.000000 	0.308599	0.310125	0.0001112088	0.00006148154	5.208968e-7
0.020000	5.477452	7.000000 	0.309103	0.310631	0.0001109958	0.00005662261	4.876336e-7
0.020200	5.53223 	7.000000 	0.309200	0.310728	0.000110941 	0.00005572658	4.815126e-7
0.020400	5.587009	7.000000 	0.309295	0.310824	0.0001109081	0.00005485363	4.756289e-7
0.020600	5.641787	7.000000 	0.309390	0.310918	0.0001108533	0.00005400288	4.6987e-7
0.020800	5.696566	7.000000 	0.309483	0.311012	0.0001108109	0.00005317359	4.642167e-7
0.021000	5.751344	7.000000 	0.309575	0.311104	0.0001107814	0.00005236499	4.588331e-7
0.021200	5.806122	7.000000 	0.309666	0.311195	0.0001107161	0.00005157631	4.534844e-7
0.021400	5.860901	7.000000 	0.309756	0.311285	0.0001106852	0.00005080686	4.482298e-7
0.021600	5.91568 	7.000000 	0.309845	0.311374	0.0001106412	0.000050056  	4.432974e-7
0.021800	5.970458	7.000000 	0.309932	0.311462	0.0001106109	0.00004932307	4.384274e-7
0.022000	6.025237	7.000000 	0.310019	0.311549	0.0001105919	0.00004860746	4.335481e-7
0.022200	6.080015	7.000000 	0.310105	0.311635	0.0001105503	0.0000479086 	4.289705e-7
0.022400	6.134794	7.000000 	0.310189	0.311720	0.0001105081	0.00004722593	4.244819e-7
0.022600	6.189573	7.000000 	0.310273	0.311804	0.0001104711	0.00004655895	4.200247e-7
0.022800	6.244351	7.000000 	0.310356	0.311887	0.0001104377	0.00004590707	4.156939e-7
0.023000	6.29913 	7.000000 	0.310438	0.311969	0.0001104061	0.00004526986	4.116068e-7
0.023200	6.353909	7.000000 	0.310519	0.312050	0.0001103803	0.00004464684	4.073034e-7
0.023400	6.408687	7.000000 	0.310599	0.312131	0.0001103324	0.00004403755	4.032593e-7
0.023600	6.463466	7.000000 	0.310678	0.312210	0.0001103049	0.00004344158	3.993756e-7
0.023800	6.518245	7.000000 	0.310757	0.312289	0.0001102904	0.00004285847	3.95605e-7
0.024000	6.573024	7.000000 	0.310834	0.312367	0.000110256 	0.00004228786	3.917598e-7
0.025000	6.846918	7.000000 	0.311211	0.312744	0.0001100994	0.00003960936	3.741411e-7
0.026000	7.120813	7.000000 	0.311569	0.313103	0.0001099729	0.00003719176	3.584844e-7
0.027000	7.394709	7.000000 	0.311910	0.313445	0.0001098489	0.00003499992	3.441752e-7
0.028000	7.668605	7.000000 	0.312236	0.313772	0.0001097199	0.00003300462	3.311947e-7
0.029000	7.942501	7.000000 	0.312549	0.314086	0.000109633 	0.00003118142	3.194276e-7
0.030000	8.216398	7.000000 	0.312848	0.314386	0.0001095287	0.00002950965	3.085002e-7
0.031000	8.490296	7.000000 	0.313136	0.314675	0.0001094114	0.00002797185	2.985437e-7
0.032000	8.764193	7.000000 	0.313413	0.314953	0.0001093221	0.00002655303	2.893369e-7
0.033000	9.038092	7.000000 	0.313680	0.315220	0.0001092379	0.00002524041	2.807198e-7
0.034000	9.31199 	7.000000 	0.313938	0.315479	0.0001091413	0.00002402288	2.72784e-7
0.035000	9.58589 	7.000000 	0.314187	0.315728	0.000109091 	0.00002289087	2.65315e-7
0.036000	9.859789	7.000000 	0.314427	0.315970	0.0001090227	0.00002183601	2.583785e-7
0.037000	10.13369	7.000000 	0.314661	0.316203	0.0001089751	0.00002085099	2.51784e-7
0.038000	10.40759	7.000000 	0.314886	0.316430	0.0001088963	0.00001992937	2.456138e-7
0.039000	10.68149	7.000000 	0.315105	0.316649	0.0001088316	0.00001906551	2.397969e-7
0.040000	10.95539	7.000000 	0.315318	0.316863	0.0001087474	0.00001825436	2.342185e-7
