# BBN prediction of the primordial abundances (He-4 and Deuterium) as a function of
# 1)the baryon density $\Omega_b h^2$ and 
# 2)the number of extra relativistic degrees of freedom $\Delta N$
# 
# If $\Delta N=0$, then $N_{eff} = 3.0440$ because of QED effects and Incomplete Neurino decoupling (arXiv:2008.01074).
#
# Computation performed with PRIMAT (by Cyril Pitrou 2018-2021 http://www2.iap.fr/users/pitrou/primat.htm)
# Details on arXiv:1801.08023 and update arXiv:2011.11320
# Last update 16/02/2021 (notably including the LUNA rate for the d(p,g)He3 reaction)
#
# Neutron Decay rate $\tau_n$ is 879.4s (+-0.6s), following Particle Data Group 2020
# CMB temperature is 2.7255 K (without taking into account a possible uncertainty)
#
# He4 is given either as $Y^BBN_P = 4 Y_{He4}$ where $Y_{He4}$ is the ratio of He-4 number density to baryons number density.
# He4 is also provided as $Y_P = Y_{He4} * m_ {He4} /[Y_{He4} m_{He4} + (1 - 4*Y_{He4}) m_H1]$ 
# where $m_{He4}=4.0026032541$ and $m_{H1}=1.00782503223$ are atomic masses. 
#
# Deuterium is given as the ratio of its number density to the H1 number density and noted $D/H$.
# 
# eta10 is $10^10 eta_0$ where $eta_0$ is the density ratio between baryons and photons AT THE END OF BBN.
# Hence eta10 ignores the extra production of He4 by stars after BBN. Whenever possible, working with $\Omega_b h^2$ is better. 
#
# Errors are computed with a Monte-Carlo method on nuclear rates and also on tau_n. 
# See PRIMAT paper (2018) for details. 
# 
#  ombh2        eta10           DeltaN          Yp              Yp^BBN          sig(Yp^BBN)     D/H             sig(D/H)  

0.023400	6.408240	5.500000	0.300711	0.302216	0.000124233	0.0000396921	4.05538e-7
0.023600	6.463010	5.500000	0.300791	0.302296	0.000124194	0.000039155	4.02067e-7
0.023800	6.517790	5.500000	0.300870	0.302375	0.000124174	0.0000386294	3.98667e-7
0.024000	6.572560	5.500000	0.300948	0.302453	0.000124152	0.000038115	3.95362e-7
0.025000	6.846440	5.500000	0.301326	0.302832	0.000124089	0.0000356985	3.79992e-7
0.026000	7.120310	5.500000	0.301686	0.303193	0.000123994	0.0000335151	3.66002e-7
0.027000	7.394190	5.500000	0.302029	0.303538	0.000124008	0.0000315336	3.53344e-7
0.028000	7.668070	5.500000	0.302358	0.303867	0.00012384	0.0000297282	3.41671e-7
0.029000	7.941940	5.500000	0.302673	0.304183	0.000123759	0.0000280771	3.31043e-7
0.030000	8.215820	5.500000	0.302975	0.304486	0.000123713	0.000026562	3.21244e-7
0.031000	8.489700	5.500000	0.303265	0.304777	0.000123625	0.0000251674	3.12244e-7
0.032000	8.763580	5.500000	0.303545	0.305057	0.000123565	0.0000238799	3.03738e-7
0.033000	9.037460	5.500000	0.303814	0.305328	0.000123543	0.0000226881	2.95891e-7
0.034000	9.311340	5.500000	0.304075	0.305588	0.000123472	0.0000215821	2.88564e-7
0.035000	9.585220	5.500000	0.304326	0.305841	0.000123365	0.0000205534	2.81579e-7
0.036000	9.859100	5.500000	0.304569	0.306084	0.000123308	0.0000195944	2.75046e-7
0.037000	10.133000	5.500000	0.304805	0.306321	0.000123247	0.0000186986	2.68905e-7
0.038000	10.406900	5.500000	0.305033	0.306550	0.000123203	0.0000178602	2.63035e-7
0.039000	10.680700	5.500000	0.305255	0.306772	0.000123133	0.0000170742	2.57519e-7
0.040000	10.954600	5.500000	0.305470	0.306988	0.00012308	0.0000163361	2.522e-7
0.005000	1.369110	6.000000	0.282822	0.284273	0.000139791	0.000554046	4.03032e-6
0.006000	1.642970	6.000000	0.286831	0.288294	0.000133679	0.000402397	2.98261e-6
0.007000	1.916840	6.000000	0.289701	0.291173	0.000130573	0.000306685	2.29829e-6
0.008000	2.190710	6.000000	0.291892	0.293371	0.000128845	0.000242726	1.83447e-6
0.009000	2.464580	6.000000	0.293643	0.295127	0.000127745	0.0001979	1.50865e-6
0.010000	2.738450	6.000000	0.295091	0.296579	0.000127013	0.000165219	1.27202e-6
0.011000	3.012320	6.000000	0.296320	0.297812	0.000126465	0.000140598	1.09532e-6
0.012000	3.286200	6.000000	0.297385	0.298880	0.000126112	0.000121534	9.59543e-7
0.013000	3.560070	6.000000	0.298323	0.299821	0.000125789	0.000106429	8.53698e-7
0.014000	3.833950	6.000000	0.299160	0.300660	0.000125533	0.0000942218	7.69131e-7
0.015000	4.107820	6.000000	0.299915	0.301417	0.000125275	0.0000841894	7.00093e-7
0.016000	4.381700	6.000000	0.300602	0.302107	0.000125096	0.0000758231	6.43142e-7
0.017000	4.655570	6.000000	0.301233	0.302739	0.000124951	0.0000687569	5.95472e-7
0.018000	4.929450	6.000000	0.301815	0.303322	0.00012483	0.0000627214	5.55435e-7
0.019000	5.203330	6.000000	0.302355	0.303864	0.00012467	0.0000575152	5.21129e-7
0.020000	5.477210	6.000000	0.302859	0.304370	0.000124542	0.0000529845	4.91417e-7
0.020200	5.531990	6.000000	0.302956	0.304467	0.000124526	0.0000521485	4.86099e-7
0.020400	5.586760	6.000000	0.303052	0.304563	0.000124481	0.0000513339	4.80797e-7
0.020600	5.641540	6.000000	0.303146	0.304658	0.00012446	0.0000505398	4.75703e-7
0.020800	5.696310	6.000000	0.303240	0.304751	0.000124473	0.0000497656	4.70502e-7
0.021000	5.751090	6.000000	0.303332	0.304844	0.000124422	0.0000490106	4.65716e-7
0.021200	5.805870	6.000000	0.303423	0.304935	0.000124408	0.0000482741	4.60961e-7
0.021400	5.860640	6.000000	0.303513	0.305025	0.0001244	0.0000475553	4.56211e-7
0.021600	5.915420	6.000000	0.303602	0.305114	0.000124368	0.0000468538	4.51716e-7
0.021800	5.970190	6.000000	0.303690	0.305202	0.000124355	0.000046169	4.47385e-7
0.022000	6.024970	6.000000	0.303776	0.305289	0.000124328	0.0000455003	4.43006e-7
0.022200	6.079750	6.000000	0.303862	0.305376	0.000124287	0.000044847	4.38737e-7
0.022400	6.134520	6.000000	0.303947	0.305461	0.000124263	0.0000442088	4.34676e-7
0.022600	6.189300	6.000000	0.304031	0.305545	0.000124257	0.0000435851	4.30643e-7
0.022800	6.244080	6.000000	0.304114	0.305628	0.00012424	0.0000429755	4.26744e-7
0.023000	6.298850	6.000000	0.304196	0.305710	0.000124198	0.0000423795	4.22894e-7
0.023200	6.353630	6.000000	0.304277	0.305792	0.000124194	0.0000417967	4.19231e-7
0.023400	6.408400	6.000000	0.304358	0.305872	0.000124169	0.0000412266	4.1555e-7
0.023600	6.463180	6.000000	0.304437	0.305952	0.000124163	0.0000406689	4.11893e-7
0.023800	6.517960	6.000000	0.304516	0.306031	0.000124134	0.0000401231	4.08422e-7
0.024000	6.572730	6.000000	0.304593	0.306109	0.000124121	0.000039589	4.04976e-7
0.025000	6.846620	6.000000	0.304971	0.306487	0.000124001	0.0000370807	3.88911e-7
0.026000	7.120500	6.000000	0.305330	0.306847	0.000124044	0.0000348151	3.74412e-7
0.027000	7.394380	6.000000	0.305673	0.307191	0.000123882	0.0000327598	3.61275e-7
0.028000	7.668270	6.000000	0.306000	0.307520	0.000123783	0.0000308877	3.4933e-7
0.029000	7.942150	6.000000	0.306314	0.307834	0.000123708	0.0000291762	3.38318e-7
0.030000	8.216040	6.000000	0.306615	0.308136	0.000123636	0.000027606	3.28127e-7
0.031000	8.489920	6.000000	0.306905	0.308426	0.000123583	0.000026161	3.18823e-7
0.032000	8.763810	6.000000	0.307183	0.308706	0.000123504	0.0000248273	3.10114e-7
0.033000	9.037690	6.000000	0.307452	0.308975	0.00012345	0.000023593	3.01989e-7
0.034000	9.311580	6.000000	0.307711	0.309235	0.000123387	0.0000224477	2.94409e-7
0.035000	9.585470	6.000000	0.307962	0.309486	0.000123312	0.0000213825	2.87306e-7
0.036000	9.859350	6.000000	0.308204	0.309729	0.00012325	0.0000203897	2.80634e-7
0.037000	10.133200	6.000000	0.308438	0.309964	0.000123191	0.0000194624	2.74287e-7
0.038000	10.407100	6.000000	0.308666	0.310192	0.000123136	0.0000185947	2.68309e-7
0.039000	10.681000	6.000000	0.308886	0.310414	0.000123148	0.0000177812	2.62629e-7
0.040000	10.954900	6.000000	0.309101	0.310628	0.000123071	0.0000170173	2.57206e-7
0.005000	1.369140	6.500000	0.286125	0.287587	0.000140674	0.000579972	4.21407e-6
0.006000	1.643010	6.500000	0.290209	0.291683	0.000134165	0.000420914	3.11866e-6
0.007000	1.916890	6.500000	0.293123	0.294606	0.000130882	0.000320469	2.40122e-6
0.008000	2.190770	6.500000	0.295342	0.296831	0.000128986	0.000253363	1.91396e-6
0.009000	2.464640	6.500000	0.297110	0.298605	0.000127816	0.000206364	1.57159e-6
0.010000	2.738520	6.500000	0.298571	0.300069	0.000127055	0.00017213	1.32269e-6
0.011000	3.012400	6.500000	0.299808	0.301310	0.000126501	0.000146363	1.13715e-6
0.012000	3.286280	6.500000	0.300879	0.302384	0.000126161	0.000126431	9.94879e-7
0.013000	3.560160	6.500000	0.301821	0.303329	0.000125755	0.000110652	8.83369e-7
0.014000	3.834040	6.500000	0.302661	0.304171	0.000125545	0.0000979115	7.94723e-7
0.015000	4.107920	6.500000	0.303418	0.304930	0.000125247	0.0000874493	7.22705e-7
0.016000	4.381810	6.500000	0.304106	0.305620	0.000125079	0.0000787313	6.63123e-7
0.017000	4.655690	6.500000	0.304737	0.306253	0.000124898	0.0000713731	6.13329e-7
0.018000	4.929580	6.500000	0.305320	0.306837	0.000124656	0.0000650927	5.71478e-7
0.019000	5.203460	6.500000	0.305860	0.307379	0.000124624	0.0000596784	5.35529e-7
0.020000	5.477350	6.500000	0.306364	0.307884	0.000124505	0.0000549696	5.04671e-7
0.020200	5.532120	6.500000	0.306461	0.307981	0.000124465	0.0000541009	4.98872e-7
0.020400	5.586900	6.500000	0.306556	0.308077	0.000124447	0.0000532546	4.93352e-7
0.020600	5.641680	6.500000	0.306651	0.308172	0.00012442	0.0000524298	4.88026e-7
0.020800	5.696460	6.500000	0.306744	0.308265	0.000124389	0.0000516257	4.82797e-7
0.021000	5.751230	6.500000	0.306836	0.308358	0.000124386	0.0000508415	4.77691e-7
0.021200	5.806010	6.500000	0.306927	0.308449	0.000124347	0.0000500767	4.728e-7
0.021400	5.860790	6.500000	0.307017	0.308539	0.000124329	0.0000493304	4.6795e-7
0.021600	5.915570	6.500000	0.307106	0.308628	0.000124317	0.0000486021	4.63206e-7
0.021800	5.970340	6.500000	0.307193	0.308716	0.000124288	0.0000478911	4.58583e-7
0.022000	6.025120	6.500000	0.307280	0.308803	0.000124264	0.0000471969	4.54096e-7
0.022200	6.079900	6.500000	0.307366	0.308889	0.00012427	0.0000465189	4.49639e-7
0.022400	6.134680	6.500000	0.307451	0.308974	0.00012424	0.0000458566	4.45478e-7
0.022600	6.189450	6.500000	0.307534	0.309058	0.000124199	0.0000452093	4.41267e-7
0.022800	6.244230	6.500000	0.307617	0.309141	0.000124186	0.0000445768	4.37149e-7
0.023000	6.299010	6.500000	0.307699	0.309223	0.000124147	0.0000439584	4.33197e-7
0.023200	6.353790	6.500000	0.307780	0.309304	0.000124143	0.0000433537	4.29372e-7
0.023400	6.408560	6.500000	0.307860	0.309385	0.000124117	0.0000427623	4.25557e-7
0.023600	6.463340	6.500000	0.307940	0.309464	0.000124125	0.0000421838	4.21849e-7
0.023800	6.518120	6.500000	0.308018	0.309543	0.000124094	0.0000416178	4.18296e-7
0.024000	6.572900	6.500000	0.308096	0.309621	0.000124071	0.0000410638	4.14597e-7
0.025000	6.846790	6.500000	0.308473	0.309999	0.000123981	0.000038463	3.97902e-7
0.026000	7.120680	6.500000	0.308831	0.310358	0.000123882	0.0000361148	3.82902e-7
0.027000	7.394570	6.500000	0.309173	0.310701	0.000123905	0.0000339852	3.69264e-7
0.028000	7.668460	6.500000	0.309499	0.311028	0.000123732	0.0000320461	3.56845e-7
0.029000	7.942350	6.500000	0.309812	0.311342	0.000123671	0.0000302738	3.45507e-7
0.030000	8.216240	6.500000	0.310113	0.311643	0.000123572	0.0000286483	3.35075e-7
0.031000	8.490130	6.500000	0.310401	0.311932	0.000123521	0.0000271528	3.25389e-7
0.032000	8.764030	6.500000	0.310679	0.312211	0.00012345	0.0000257728	3.16437e-7
0.033000	9.037920	6.500000	0.310946	0.312479	0.00012337	0.0000244958	3.08068e-7
0.034000	9.311810	6.500000	0.311205	0.312738	0.000123308	0.0000233112	3.00271e-7
0.035000	9.585710	6.500000	0.311454	0.312988	0.000123234	0.0000222096	2.92975e-7
0.036000	9.859600	6.500000	0.311695	0.313230	0.000123136	0.000021183	2.86064e-7
0.037000	10.133500	6.500000	0.311929	0.313464	0.000123178	0.0000202242	2.79603e-7
0.038000	10.407400	6.500000	0.312155	0.313691	0.000123161	0.0000193271	2.73475e-7
0.039000	10.681300	6.500000	0.312375	0.313912	0.000123067	0.0000184861	2.67667e-7
0.040000	10.955200	6.500000	0.312589	0.314126	0.000122976	0.0000176965	2.62097e-7
0.005000	1.369170	7.000000	0.289296	0.290767	0.000141538	0.000606243	4.3997e-6
0.006000	1.643050	7.000000	0.293454	0.294937	0.000134628	0.00043969	3.25641e-6
0.007000	1.916940	7.000000	0.296413	0.297905	0.000131097	0.000334442	2.50553e-6
0.008000	2.190820	7.000000	0.298659	0.300157	0.000129107	0.000264139	1.99442e-6
0.009000	2.464700	7.000000	0.300445	0.301949	0.000127906	0.000214932	1.63537e-6
0.010000	2.738590	7.000000	0.301917	0.303425	0.000127085	0.000179117	1.37432e-6
0.011000	3.012470	7.000000	0.303163	0.304675	0.000126465	0.000152186	1.18006e-6
0.012000	3.286360	7.000000	0.304240	0.305754	0.000126067	0.000131372	1.03007e-6
0.013000	3.560250	7.000000	0.305186	0.306703	0.000125684	0.000114909	9.13753e-7
0.014000	3.834130	7.000000	0.306029	0.307548	0.000125469	0.000101627	8.21188e-7
0.015000	4.108020	7.000000	0.306787	0.308309	0.000125237	0.0000907295	7.45452e-7
0.016000	4.381910	7.000000	0.307477	0.309000	0.000125059	0.0000816552	6.83141e-7
0.017000	4.655800	7.000000	0.308109	0.309634	0.000124882	0.0000740018	6.31404e-7
0.018000	4.929690	7.000000	0.308691	0.310218	0.000124764	0.0000674735	5.87639e-7
0.019000	5.203590	7.000000	0.309232	0.310760	0.000124582	0.000061849	5.50023e-7
0.020000	5.477480	7.000000	0.309736	0.311265	0.000124455	0.0000569601	5.17978e-7
0.020200	5.532260	7.000000	0.309832	0.311362	0.000124408	0.0000560586	5.11898e-7
0.020400	5.587040	7.000000	0.309928	0.311458	0.000124376	0.0000551803	5.06259e-7
0.020600	5.641820	7.000000	0.310022	0.311553	0.000124339	0.0000543244	5.00668e-7
0.020800	5.696590	7.000000	0.310115	0.311646	0.000124294	0.0000534901	4.95288e-7
0.021000	5.751370	7.000000	0.310207	0.311738	0.000124272	0.0000526766	4.89772e-7
0.021200	5.806150	7.000000	0.310298	0.311829	0.000124249	0.0000518831	4.84587e-7
0.021400	5.860930	7.000000	0.310388	0.311919	0.000124231	0.0000511091	4.79718e-7
0.021600	5.915710	7.000000	0.310477	0.312008	0.000124233	0.0000503537	4.74773e-7
0.021800	5.970490	7.000000	0.310564	0.312096	0.000124202	0.0000496164	4.69925e-7
0.022000	6.025270	7.000000	0.310651	0.312183	0.000124203	0.0000488965	4.65299e-7
0.022200	6.080050	7.000000	0.310737	0.312269	0.00012418	0.0000481935	4.60724e-7
0.022400	6.134820	7.000000	0.310821	0.312354	0.000124159	0.0000475068	4.56284e-7
0.022600	6.189600	7.000000	0.310905	0.312438	0.00012415	0.0000468358	4.51779e-7
0.022800	6.244380	7.000000	0.310988	0.312521	0.000124132	0.0000461801	4.47568e-7
0.023000	6.299160	7.000000	0.311070	0.312603	0.000124108	0.0000455391	4.4368e-7
0.023200	6.353940	7.000000	0.311150	0.312684	0.000124099	0.0000449125	4.395e-7
0.023400	6.408720	7.000000	0.311230	0.312764	0.000124078	0.0000442996	4.3555e-7
0.023600	6.463500	7.000000	0.311310	0.312843	0.000124032	0.0000437002	4.31729e-7
0.023800	6.518280	7.000000	0.311388	0.312922	0.000124012	0.0000431137	4.27957e-7
0.024000	6.573060	7.000000	0.311466	0.313000	0.000124005	0.0000425397	4.24298e-7
0.025000	6.846950	7.000000	0.311841	0.313376	0.000123913	0.0000398458	4.06913e-7
0.026000	7.120850	7.000000	0.312199	0.313735	0.000123795	0.0000374144	3.91398e-7
0.027000	7.394750	7.000000	0.312540	0.314077	0.000123762	0.0000352101	3.77252e-7
0.028000	7.668640	7.000000	0.312866	0.314404	0.000123658	0.0000332037	3.64405e-7
0.029000	7.942540	7.000000	0.313178	0.314717	0.000123582	0.0000313704	3.52684e-7
0.030000	8.216440	7.000000	0.313477	0.315017	0.000123495	0.0000296894	3.41905e-7
0.031000	8.490340	7.000000	0.313765	0.315305	0.000123419	0.0000281432	3.31924e-7
0.032000	8.764240	7.000000	0.314041	0.315582	0.00012336	0.0000267166	3.2267e-7
0.033000	9.038140	7.000000	0.314308	0.315850	0.000123301	0.0000253969	3.14088e-7
0.034000	9.312040	7.000000	0.314565	0.316108	0.000123218	0.0000241729	3.06075e-7
0.035000	9.585940	7.000000	0.314814	0.316357	0.000123134	0.0000230348	2.98535e-7
0.036000	9.859840	7.000000	0.315054	0.316598	0.0001231	0.0000219743	2.91492e-7
0.037000	10.133700	7.000000	0.315287	0.316831	0.000123042	0.0000209841	2.84884e-7
0.038000	10.407600	7.000000	0.315513	0.317057	0.000122975	0.0000200576	2.78579e-7
0.039000	10.681500	7.000000	0.315731	0.317277	0.000122929	0.0000191892	2.72635e-7
0.040000	10.955400	7.000000	0.315944	0.317490	0.00012288	0.0000183738	2.66967e-7
